,0,1,2,3,4,5,6,7,8,9,anomaly
587,-0.9199884374438398,-1.2185208565730978,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,0.3263960804107054,0.5558272690153739,-0.4882788851854228,-0.6603848721457862,-0.7646078691361001,0.0
588,-0.9199884374438398,-1.23294540945282,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.2960067765274341,0.3063686897391625,-0.4882788851854228,-0.7806160246663127,-0.7007597819199648,0.0
589,-0.2146443802180908,-0.6603075490504909,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,0.9630825413965728,-0.7806160246663127,-0.7007597819199648,0.0
590,0.1142277003527129,-0.9206573387509868,-0.6835984744007735,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.121274589020057,0.9630825413965728,-0.7806160246663127,-0.956152130784506,0.0
591,-0.9199884374438398,0.1546043372687956,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,0.0774349376354495,-0.121274589020057,2.4144439679785683,-0.9609627534471024,-1.147696392432912,0.0
592,-0.9199884374438398,-0.5663312392231241,-0.186606023232446,-0.0614006444954018,-0.5148612469993477,0.3263960804107054,-0.121274589020057,-0.4882788851854228,-0.7806160246663127,-1.0200002180006411,0.0
593,-0.9199884374438398,-0.0996798845256127,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.2019155090230774,0.5558272690153739,-0.4882788851854228,-0.7806160246663127,-0.8923040435683707,0.0
594,-0.9199884374438398,0.0869837700353442,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.2641557947168914,0.6627380887051788,-0.4882788851854228,-0.7806160246663127,-0.5092155202715589,0.0
595,-0.9199884374438398,0.689524781238394,0.1808511648657648,-0.0614006444954018,-0.5148612469993477,0.0151946519416356,0.3776425695323658,-0.4882788851854228,-0.7806160246663127,-0.7007597819199648,0.0
596,-0.3959141421610184,-0.9110223290467472,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.3582470622212481,-0.121274589020057,0.9630825413965728,-0.9609627534471024,-0.8923040435683707,0.0
597,0.0306350319514974,-0.9784659980182444,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.163820930152756,0.9630825413965728,-0.9609627534471024,-0.6369116947038295,0.0
598,0.3538949068651602,-0.3144371025065516,0.1351246038271451,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.0925470503595527,-0.4882788851854228,-0.1794602620636803,-0.1899750841908824,0.0
599,-0.2956283328674742,0.0912377220713311,0.1189522913740133,-0.0614006444954018,0.295823839338565,-0.2337664908336201,-0.2281854087098619,-0.4882788851854228,-0.600269295885523,-0.7646078691361001,0.0
600,-0.9199884374438398,0.5591469150430981,-0.0036129952508232,-0.0614006444954018,-0.0516126262348262,-0.1715262051398062,0.0212731705663494,-0.4882788851854228,-0.600269295885523,-0.8284559563522355,0.0
601,-0.4081142616155813,0.1340658125299323,0.3033440016214239,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.0500007092268537,-0.4882788851854228,-0.6603848721457862,-0.7007597819199648,0.0
602,-0.6303368352380583,-0.03339899461999,0.4333536179399814,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.0500007092268537,-0.4882788851854228,-0.6603848721457862,-0.8284559563522355,0.0
603,0.3750990985298323,-0.2924413879526775,0.1487525249796601,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.0925470503595527,-0.4882788851854228,-0.1794602620636803,-0.1899750841908824,0.0
604,0.2798494917905565,0.4385033845828746,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.2350948099459592,0.9630825413965728,-0.1794602620636803,-0.0622789097586118,0.0
605,-0.9199884374438398,0.6549992277908342,0.3809202922284452,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.0500007092268537,-0.4882788851854228,-0.5401537196252597,-0.7646078691361001,0.0
606,-0.9199884374438398,1.220811256463754,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,0.6271011488085773,-0.4882788851854228,-0.5401537196252597,-0.5092155202715589,0.0
607,-0.4568641915518959,-0.0344995899947307,-0.0882998391017752,-0.0614006444954018,0.0641995289563042,-0.1715262051398062,0.0212731705663494,-0.4882788851854228,-0.600269295885523,-0.7646078691361001,0.0
608,-0.0881928985620966,0.6650469301583916,0.3855892296254778,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.368567485401114,-0.4882788851854228,0.0008864667171094,-0.1899750841908824,0.0
609,-0.2253020686059239,0.2857747132734791,-0.2371244816748717,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,0.9630825413965728,0.0008864667171094,-0.1261269969747471,0.0
610,-0.9199884374438398,1.0929159464820406,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.6627380887051788,-0.4882788851854228,-0.2996914145842068,-0.1261269969747471,0.0
611,-0.9199884374438398,0.8699393245799502,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,0.7340119684983821,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
612,-0.9199884374438398,1.1911228807177308,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.6627380887051788,-0.4882788851854228,-0.119344685803417,-0.1261269969747471,0.0
613,-0.9199884374438398,0.3916044657141449,0.2585263305297792,-0.0614006444954018,-0.3990490918082172,1.5712017942869845,-0.5845548076758783,3.865805394560564,0.2413487717581624,0.2569615263220647,0.0
614,-0.0559821395065476,-0.0425246786245775,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,0.5131169374921473,0.9834705477745936,-0.4882788851854228,0.0008864667171094,0.5123538751866059,0.0
615,-0.2883501964660743,-1.053457256218548,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.0774349376354495,0.9834705477745936,-0.4882788851854228,0.902620110621058,1.0231385729156883,0.0
616,0.0941793837411785,-1.635871141309735,0.1854738825615994,-0.0614006444954018,-0.5148612469993477,0.5753572231859612,-1.4042044252977155,3.865805394560564,0.902620110621058,0.7038981368350118,0.0
617,-0.9199884374438398,0.0335300326107682,0.480004377982724,-0.0614006444954018,-0.1674247814259564,-0.1715262051398062,-0.513280927882675,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
618,-0.1466983927061621,0.8597219285850694,0.3103864279358814,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.513280927882675,0.9630825413965728,0.4818110767992154,0.5762019624027411,0.0
619,0.5086321386811843,-1.2406852155356598,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.3582470622212481,0.8052858482915853,2.4144439679785683,0.8425045343607949,0.959290485699553,0.0
620,0.3734429789802667,-1.1886338637393643,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,0.5558272690153739,-0.4882788851854228,0.8425045343607949,1.0231385729156883,0.0
621,-0.2204978704622469,-0.1846697066873751,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.1281839902561543,0.9630825413965728,0.902620110621058,0.8315943112672823,0.0
622,-0.9199884374438398,-0.7951510646284738,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.1281839902561543,-0.4882788851854228,0.902620110621058,0.7677462240511471,0.0
623,1.483679262362673,0.3588411099389515,0.2433018794875719,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.9052872667452928,-0.4882788851854228,0.4818110767992154,0.4485057879704706,0.0
624,0.3901972881199217,-0.5485979404022304,0.6636888162905655,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.9409242066418946,-0.4882788851854228,0.1812331954978991,0.2569615263220647,0.0
625,-0.9199884374438398,0.8246080782485552,0.6230670944863663,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.7627395071588864,-0.4882788851854228,0.0008864667171094,0.0015691774575234,0.0
626,-0.9199884374438398,1.3208641509928816,0.8866095554856852,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-1.0478350263316996,-0.4882788851854228,0.0008864667171094,0.0015691774575234,0.0
627,-0.9199884374438398,1.234207190367134,1.6026833253257091,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.6914656273656832,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
628,-0.9199884374438398,1.117983528383133,1.875716946710408,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.6201917475724799,0.9630825413965728,-0.1794602620636803,-0.0622789097586118,0.0
629,-0.9199884374438398,1.2029238623992518,0.8993547518525924,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-1.0478350263316996,-0.4882788851854228,0.0008864667171094,-0.0622789097586118,0.0
630,-0.9199884374438398,1.1657807532736688,1.9201376549253084,-0.0614006444954018,1.3381332360587388,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,0.0008864667171094,-0.4453674330554236,0.0
631,-0.9199884374438398,0.5097702313925552,2.3075033129967646,-0.0614006444954018,1.4539453912498692,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,0.0008864667171094,-0.5730636074876942,0.0
632,-0.9199884374438398,0.7325682063349651,0.4169649309784988,-0.0614006444954018,-0.1674247814259564,-0.1715262051398062,-0.8340133869520897,-0.4882788851854228,0.1812331954978991,0.129265351889794,0.0
633,-0.7060579416784455,-1.0440952532032792,1.7912725450192557,-0.0614006444954018,-0.0516126262348262,-0.2337664908336201,-0.9052872667452928,-0.4882788851854228,0.0008864667171094,-0.1899750841908824,0.0
634,-0.9199884374438398,-1.185175848960308,1.8295437577434048,-0.0614006444954018,-0.1674247814259564,-0.1715262051398062,-0.6914656273656832,-0.4882788851854228,0.0008864667171094,-0.1899750841908824,0.0
635,0.2474438996032793,-0.0211917904567371,0.5168929650742721,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.0478350263316996,0.9630825413965728,0.3615799242786889,0.0654172646736587,0.0
636,-0.1944049476027145,-0.1305359356911428,0.7153960506483317,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-1.190382785918106,2.4144439679785683,0.3014643480184256,0.129265351889794,0.0
637,0.4524177607906375,-0.2122366323002188,-0.24257668374101,-0.0614006444954018,0.295823839338565,-0.420487347915062,-0.9409242066418946,2.4144439679785683,0.3615799242786889,0.129265351889794,0.0
638,0.3443407755876296,-0.4700726690197018,-0.1418766961266352,-0.0614006444954018,0.295823839338565,-0.420487347915062,-0.9409242066418946,2.4144439679785683,0.3615799242786889,0.129265351889794,0.0
639,-0.9199884374438398,0.7145290253078532,-0.2467260882941972,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.8340133869520897,0.9630825413965728,0.2413487717581624,0.1931134391059293,0.0
640,-0.9199884374438398,1.0036725919717449,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.1092859194459922,-0.2281854087098619,2.4144439679785683,0.2413487717581624,0.1931134391059293,0.0
641,-0.9199884374438398,-1.135528431927838,-0.2186012375987111,-0.0614006444954018,-0.7464855573816084,0.3886363661045193,-0.2994592885030652,-0.4882788851854228,0.2413487717581624,0.1931134391059293,0.0
642,-0.9199884374438398,0.4335936359257124,2.201310331667163,-0.0614006444954018,0.7590724601030867,-0.1715262051398062,-1.1191089061249029,0.9630825413965728,-0.0592291095431538,-0.8284559563522355,0.0
643,-0.9199884374438398,0.990458347762088,2.164000306709418,-0.0614006444954018,1.1065089256764775,-0.2337664908336201,-1.1191089061249029,0.9630825413965728,0.0008864667171094,-0.8284559563522355,0.0
644,-0.9199884374438398,0.2752739233251353,1.9806069355072216,-0.0614006444954018,0.4116359945296955,-0.0470456337521783,-1.1191089061249029,0.9630825413965728,-0.0592291095431538,-0.8284559563522355,0.0
645,-0.9199884374438398,-0.1816526435268875,2.0193791541907697,-0.0614006444954018,-0.5148612469993477,-0.0470456337521783,-0.6201917475724799,-0.4882788851854228,-0.0592291095431538,-0.5730636074876942,0.0
646,-0.9199884374438398,0.2048633088699753,1.454776933651729,-0.0614006444954018,0.8748846152942172,0.3263960804107054,-1.1191089061249029,0.9630825413965728,0.4216955005389521,-0.5092155202715589,0.0
647,-0.3446395237923697,-0.0443373786872685,0.7955053238955474,-0.0614006444954018,-0.5148612469993477,0.2641557947168914,-1.4042044252977155,-0.4882788851854228,0.4216955005389521,0.0654172646736587,0.0
648,-0.9199884374438398,0.8098599463416284,1.02112035963877,-0.0614006444954018,-0.3990490918082172,0.3886363661045193,-1.4042044252977155,-0.4882788851854228,0.4216955005389521,-0.0622789097586118,0.0
649,0.1469560505014928,0.2087467118578394,1.7164346579466423,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-1.4042044252977155,-0.4882788851854228,0.3615799242786889,-0.4453674330554236,0.0
650,0.640911823997074,-0.5564280842095916,0.8211842033011251,-0.0614006444954018,0.295823839338565,-0.420487347915062,-1.368567485401114,0.9630825413965728,0.4216955005389521,-0.317671258623153,0.0
651,0.621876462664436,-0.0364525006410859,1.2983104387940676,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-1.1547458460215043,-0.4882788851854228,0.4216955005389521,-0.1261269969747471,0.0
652,0.7885645640739661,0.7272339088439037,0.7805144091072834,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-0.5845548076758783,-0.4882788851854228,0.3615799242786889,0.1931134391059293,0.0
653,-0.9199884374438398,-0.1632835881607577,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.947833607877992,-0.4882788851854228,-0.4199225671047332,0.0015691774575234,0.0
654,-0.9199884374438398,0.0375238133990925,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.8765597280847887,-0.4882788851854228,-0.4199225671047332,-0.1261269969747471,0.0
655,-0.5663299159624976,-0.6575787062491896,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.0008864667171094,0.1931134391059293,0.0
656,1.1843042857709043,0.3044314643894776,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.947833607877992,-0.4882788851854228,0.0008864667171094,0.3208096135382,0.0
657,1.0402118967579088,1.0752881291079743,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.947833607877992,-0.4882788851854228,0.0008864667171094,0.3208096135382,0.0
658,2.173171716220287,0.5032086628634869,-0.6835984744007735,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.9834705477745936,-0.4882788851854228,0.4216955005389521,0.7677462240511471,0.0
659,1.7953494612524088,0.2419250685773487,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.2994592885030652,-0.4882788851854228,0.4216955005389521,0.7677462240511471,0.0
660,1.7726778385299238,0.0569630717734866,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.959290485699553,0.0
661,1.4817224094664956,-0.6867814686367243,-0.6835984744007735,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.121274589020057,-0.4882788851854228,0.0008864667171094,0.7038981368350118,0.0
662,1.6868759318350257,-1.0349440731858477,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.121274589020057,-0.4882788851854228,0.0008864667171094,0.5123538751866059,0.0
663,1.7873546271933098,-0.1380572594801062,-0.6835984744007735,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.9834705477745936,-0.4882788851854228,0.7222733818402683,0.8315943112672823,0.0
664,2.429228017735913,0.2170535856392413,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.2994592885030652,-0.4882788851854228,0.4216955005389521,0.8315943112672823,0.0
665,0.0439220193707507,-1.1914752877002606,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.3582470622212481,0.2707317498425609,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
666,-0.1455141966786525,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.3582470622212481,1.1260183073610002,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
667,0.6345146974778988,-0.2025123340900934,-0.3505727859735343,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.448916449325569,-0.4882788851854228,-0.4199225671047332,-0.0622789097586118,0.0
668,0.8179211252176807,0.3672190507959348,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.8765597280847887,-0.4882788851854228,-0.1794602620636803,0.3846577007543352,0.0
669,1.2916661663710216,-0.1063979265271962,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.840922788188187,-0.4882788851854228,-0.1794602620636803,0.3208096135382,0.0
670,2.6261344976539287,1.0050963117122818,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.6627380887051788,-0.4882788851854228,0.4818110767992154,0.6400500496188765,0.0
671,2.8494402726863783,0.5364241619226947,-0.6835984744007735,-0.0614006444954018,0.1800116841474348,-0.420487347915062,0.6271011488085773,-0.4882788851854228,0.3014643480184256,0.6400500496188765,0.0
